smiles,quantified_delivery
CCCCCCCCC(OCCCCCCN1CCC[C@H]1COC(OC[C@@H]2CCCN2CCCCCCOC(CCCCCCCC)=O)=O)=O,-1.4926641535898586
CCCCCCCCC(OCCCCCCN1CCC[C@H]1COC(OC[C@@H]2CCCN2CCCCCCOC(CCCCCCCC)=O)=O)=O,-2.438108770393846
CCCCCCCCC(OCCCCCCN1CCC[C@H]1COC(OC[C@@H]2CCCN2CCCCCCOC(CCCCCCCC)=O)=O)=O,-0.8826998846840602
CCCCCCCCC(OCCCCCCN1CCC[C@H]1COC(OC[C@@H]2CCCN2CCCCCCOC(CCCCCCCC)=O)=O)=O,-1.1724329124143145
CCCCCCCCC(OCCCCCCN1CCC[C@H]1COC(OC[C@@H]2CCCN2CCCCCCOC(CCCCCCCC)=O)=O)=O,-0.6920860506509982
CCCCCCCCC(OCCCCCCN1CCC[C@H]1COC(OC[C@@H]2CCCN2CCCCCCOC(CCCCCCCC)=O)=O)=O,-1.767148074597468
CCCCCCCCC(OCCCCCCN1CCC[C@H]1COC(OC[C@@H]2CCCN2CCCCCCOC(CCCCCCCC)=O)=O)=O,-1.4316677266992788
CCCCCCCCC(OCCCCCCN1CCC[C@H]1COC(OC[C@@H]2CCCN2CCCCCCOC(CCCCCCCC)=O)=O)=O,-0.9131980981293502
O=C(OC(CCCCCCCC)CCCCCCCC)CCCCCN1[C@H](COC(OC[C@@H]2CCCN2CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)=O)CCC1,-1.0504400586331546
O=C(OC(CCCCCCCC)CCCCCCCC)CCCCCN1[C@H](COC(OC[C@@H]2CCCN2CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)=O)CCC1,-2.163624849386237
O=C(OC(CCCCCCCC)CCCCCCCC)CCCCCN1[C@H](COC(OC[C@@H]2CCCN2CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)=O)CCC1,-0.6005914103151283
O=C(OC(CCCCCCCC)CCCCCCCC)CCCCCN1[C@H](COC(OC[C@@H]2CCCN2CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)=O)CCC1,-1.0809382720784446
O=C(OC(CCCCCCCC)CCCCCCCC)CCCCCN1[C@H](COC(OC[C@@H]2CCCN2CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)=O)CCC1,-0.4481003430886786
O=C(OC(CCCCCCCC)CCCCCCCC)CCCCCN1[C@H](COC(OC[C@@H]2CCCN2CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)=O)CCC1,-1.401169513253989
O=C(OC(CCCCCCCC)CCCCCCCC)CCCCCN1[C@H](COC(OC[C@@H]2CCCN2CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)=O)CCC1,-1.4697904935058912
O=C(OC(CCCCCCCC)CCCCCCCC)CCCCCN1[C@H](COC(OC[C@@H]2CCCN2CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)=O)CCC1,-0.7759561376255454
CN(CCCCCCOC(CCCCCCCC)=O)CCOC(OCCN(CCCCCCOC(CCCCCCCC)=O)C)=O,-1.4469168334219238
CN(CCCCCCOC(CCCCCCCC)=O)CCOC(OCCN(CCCCCCOC(CCCCCCCC)=O)C)=O,-1.8433936082106928
CN(CCCCCCOC(CCCCCCCC)=O)CCOC(OCCN(CCCCCCOC(CCCCCCCC)=O)C)=O,-0.798829797709513
CN(CCCCCCOC(CCCCCCCC)=O)CCOC(OCCN(CCCCCCOC(CCCCCCCC)=O)C)=O,-1.515537813673826
CN(CCCCCCOC(CCCCCCCC)=O)CCOC(OCCN(CCCCCCOC(CCCCCCCC)=O)C)=O,-0.2651110624169391
CN(CCCCCCOC(CCCCCCCC)=O)CCOC(OCCN(CCCCCCOC(CCCCCCCC)=O)C)=O,-1.92726369518524
CN(CCCCCCOC(CCCCCCCC)=O)CCOC(OCCN(CCCCCCOC(CCCCCCCC)=O)C)=O,-1.6451552208163085
CN(CCCCCCOC(CCCCCCCC)=O)CCOC(OCCN(CCCCCCOC(CCCCCCCC)=O)C)=O,-1.4850396002285362
CN(CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)CCOC(OCCN(CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)C)=O,0.3372286531275365
CN(CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)CCOC(OCCN(CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)C)=O,-1.6222815607323406
CN(CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)CCOC(OCCN(CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)C)=O,0.3219795464048919
CN(CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)CCOC(OCCN(CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)C)=O,-0.2269882956103269
CN(CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)CCOC(OCCN(CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)C)=O,0.1466148190944748
CN(CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)CCOC(OCCN(CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)C)=O,-0.5167213233405811
CN(CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)CCOC(OCCN(CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)C)=O,-0.7225842640962882
CN(CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)CCOC(OCCN(CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)C)=O,0.924319261949368
CN(CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)CCOC(OCCN(CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)C)=O,-0.0592481216612321
CN(CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)CCOC(OCCN(CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)C)=O,0.1237411590105075
CN(CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)CCOC(OCCN(CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)C)=O,0.8252000682521757
CN(CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)CCOC(OCCN(CCCCCC(OC(CCCCCCCC)CCCCCCCC)=O)C)=O,0.0856183922038949
